X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7100153076558761	0.16814058680373234	0.12179147953601097	5.2626004380673125e-05	0.12174699316140805	0.363568547855904	0.010758670384068603	0.5039031793488888	9.043699892202409e-05	4.584361225805114	32.01710593768641	2676.53161935966	4094989.4118865095	818997.8823773019	2334711.32917597	-3.5266829301002685	6.2172
0.709940450961743	0.16840194701203998	0.12160493030294983	5.26717232673314e-05	0.12179523251597385	0.3634972635200647	0.010808061986760367	0.5038768378751481	9.041640821203038e-05	4.603475399946969	32.24335850951721	2679.2605154262174	4106364.485276718	821272.8970553436	2341449.2355273394	-3.5256797640565862	6.2172
0.7098654344869434	0.16866483720399222	0.12141701081834315	5.271749072119656e-05	0.12184366240459536	0.36342560156495074	0.010857780226257968	0.503850356851503	9.039581077171755e-05	4.622670226337684	32.47124300266009	2681.9950249870844	4117772.0877997107	823554.4175599421	2348208.5187602313	-3.5246733118282245	6.2172
0.7097902427289979	0.16892928075123206	0.12122771321634554	5.2763303424506016e-05	0.12189228879985158	0.3633535562863134	0.010907826941984158	0.5038237341697692	9.037520832680579e-05	4.641946054415954	32.700771805814966	2684.7351538754647	4129212.3234968483	825842.4646993696	2354989.2773484867	-3.5236634350677263	6.2172
0.7097148599085918	0.16919530128138327	0.1210370296520277	5.280915799726617e-05	0.12194111775563943	0.36328112192742634	0.010958203963910186	0.5037969677023658	9.035460263301427e-05	4.661303235270085	32.93195741259258	2687.4809080124205	4140685.296887085	828137.059377417	2361791.610580059	-3.522649993460816	6.2172
0.709639269970638	0.1694629226743319	0.12084495230403292	5.2855050997211365e-05	0.1219901554061605	0.3632082926804591	0.011008913111687382	0.503770055302824	9.033399547602711e-05	4.680742121647712	33.16481242258881	2690.2322934081394	4152191.112970879	830438.2225941757	2368615.618559049	-3.521632844749393	6.2172
0.7095634565832484	0.16973216906079322	0.12065147337703915	5.2900978919333444e-05	0.12203940796566175	0.3631350626872305	0.011059956193875198	0.5037429948060645	9.031338867166431e-05	4.700263067965616	33.39934954235889	2692.989316161873	4163729.87723223	832745.975446446	2375461.4022102356	-3.520611844736285	6.2172
0.70948740313335	0.1700030648245645	0.1204565851038903	5.294693819512817e-05	0.12208888172938422	0.363061426038965	0.011111335007326115	0.5037157840283081	9.02927840661946e-05	4.719866430319593	33.635581586436	2695.7519824622846	4175301.695641315	835060.3391282631	2382329.063287654	-3.519586847260804	6.2172
0.7094110927283892	0.17027563459792863	0.12026027974848946	5.299292519273486e-05	0.12213858307228226	0.3629873767779158	0.011163051336242532	0.5036884207676753	9.027218353620779e-05	4.739552566494393	33.87352147841755	2698.5202985884516	4186906.674658078	837381.3349316155	2389218.7043756684	-3.5185577042280576	6.2172
0.709334508195384	0.17054990325996255	0.12006254960843715	5.303893621641491e-05	0.12218851844869931	0.36291290889820105	0.011215106951357415	0.503660902804495	9.025158898880279e-05	4.759321835973735	34.11318225195598	2701.2942709096237	4198544.921234063	839708.9842468125	2396130.4288932094	-3.5175242656151418	6.2172
0.7092576320779629	0.17082589593703207	0.11986338701749868	5.308496750631819e-05	0.12223869439276089	0.36283801634605056	0.011267503609201682	0.5036332279013964	9.023100236164576e-05	4.779174599950371	34.35457705180385	2704.073905885492	4210216.542814987	842043.3085629974	2403064.3411004245	-3.5164863794599603	6.2172
0.7091804466367523	0.17110363799949832	0.11966278434851146	5.3131015237925515e-05	0.12228911751754037	0.3627626930210855	0.01132024305118717	0.5036053938037812	9.021042562316545e-05	4.799111221336242	34.59771913490409	2706.859210066853	4221921.647343895	844384.329468779	2410020.5461011482	-3.5154438918796376	6.2172
0.7091029338495437	0.1713831550586142	0.11946073401631992	5.317707552220751e-05	0.12233979451429161	0.362686932777549	0.01137332700268761	0.5035773982402787	9.018986077241241e-05	4.8191320647726705	34.84262187143096	2709.6501900955695	4233660.343263327	846732.0686526655	2416999.149845536	-3.5143966470872394	6.2172
0.7090250754065486	0.17166447296882598	0.1192572284802209	5.3223144404615166e-05	0.1223907321534535	0.36261072942407546	0.011426757172350687	0.5035492389226603	9.016930983947814e-05	4.839237496640649	35.08929874584326	2712.4468527045537	4245432.73951753	849086.5479035061	2424000.2591387276	-3.513344487365719	6.2172
0.7089468527166805	0.17194761781775822	0.11905226024769515	5.326921786612338e-05	0.12244193728164116	0.3625340767268016	0.011480535250845808	0.5035209135469902	9.014877488491542e-05	4.859427885071171	35.33776335803543	2715.2492047187357	4257238.945556091	851447.7891112182	2431023.9816357344	-3.512287253138623	6.2172
0.7088682469003197	0.17223261593116562	0.1188458218766931	5.331529182165521e-05	0.1224934168235294	0.36245696840842395	0.011534662910271536	0.5034924197932751	9.012825800042474e-05	4.87970359995565	35.58802942429923	2718.057253053757	4269079.071334333	853815.8142668667	2438070.425853021	-3.5112247829227305	6.2172
0.7087892387931974	0.17251949386546953	0.11863790597921219	5.336136212081715e-05	0.12254517777969033	0.3623793981506242	0.011589141802995976	0.5034637553263623	9.010776130842175e-05	4.900065012956374	35.84011077853811	2720.871004717401	4280953.227317635	856190.645463527	2445139.701166178	-3.5101569133782355	6.2172
0.7087098089444749	0.17280827840668805	0.11842850522428972	5.3407424547395806e-05	0.12259722722652551	0.36230135959476545	0.011643973560771894	0.5034349177961966	9.008728696219978e-05	4.9205124975170556	36.09402137328989	2723.690466808732	4292861.524482489	858572.3048964977	2452231.9178147144	-3.509083479308353	6.2172
0.708629937618442	0.17309899656528976	0.11821761234144883	5.345347481954495e-05	0.12264957231487535	0.36222284634369256	0.011699159793660669	0.5034059048384849	9.006683714575494e-05	4.9410464288734275	36.3497752808635	2726.515646518399	4304804.074319225	860960.814863845	2459347.1869022343	-3.5080043136907797	6.2172
0.708549604792984	0.1733916755745757	0.11800522012385095	5.349950858930241e-05	0.12270222026978664	0.3621438519625827	0.011754702089100906	0.5033767140750113	9.004641407393227e-05	4.9616671840639	36.607386694418054	2729.3465511281684	4316780.98883366	863356.1977667321	2466485.620400537	-3.506919247681164	6.2172
0.7084687901607025	0.17368634288606097	0.11779132143179354	5.3545521442976596e-05	0.12275517838930829	0.36206436998060787	0.011810602010834672	0.5033473431142512	9.002601999215468e-05	4.982375141940296	36.86686992911047	2732.183188011103	4328792.380549661	865758.4761099322	2473647.3311502887	-3.505828110639955	6.2172
0.7083874731289378	0.1739830261660149	0.11757590919614656	5.3591508900731616e-05	0.12280845404367348	0.361984393892287	0.011866861097874435	0.503317789551871	9.000565717652574e-05	5.003170683178629	37.128239423202544	2735.025564631167	4340838.362510905	868167.6725021809	2480832.4328629607	-3.5047307301498822	6.2172
