X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.771405423071979	0.11568109819115759	0.11288025630831813	3.32224285453106e-05	0.08781282821491501	0.38153878753472315	0.0018053739156391206	0.5288278731617279	6.054869198005675e-05	0.3230846606223575	0.018312716662443745	1855.5713914517025	689267.0997673982	137853.41995347964	339665.807688727	-4.346012957436172	14.559999999999778
0.7714996574317096	0.11563835557722828	0.11282877089677129	3.321609429088673e-05	0.08784033157008976	0.38152844187292584	0.001804951661396098	0.5288111363306783	6.0554259640193246e-05	0.32434629957254285	0.0184311052995213	1855.5831801118143	691024.6587152433	138204.93174304866	340461.0532161988	-4.345630950630198	14.579999999999778
0.771593836591734	0.11559562500175709	0.11277732864378458	3.320976272442307e-05	0.08786783875775919	0.3815181006593724	0.0018045300668633676	0.5287943905578794	6.05598325027764e-05	0.3256127282855774	0.018550246194272615	1855.5950430227817	692786.5011274774	138557.30022549548	341258.05471405905	-4.345248879743895	14.599999999999778
0.7716879603939979	0.11555290665361098	0.11272592951853287	3.320343385831107e-05	0.08789534981910191	0.38150776383877033	0.0018041091329936264	0.5287776358564948	6.05654105571421e-05	0.3268839643831122	0.01867014403968981	1855.6069806394876	694552.6369140209	138910.52738280417	342056.81583369843	-4.344866743449489	14.619999999999777
0.7717820286847541	0.11551020071750268	0.11267457349003845	3.3197107704836404e-05	0.0879228647937103	0.3814974313572694	0.0018036888606323444	0.5287608722399398	6.0570993792686494e-05	0.3281600255494661	0.018790803557486937	1855.6189934194922	696323.0760066294	139264.61520132588	342857.3402327481	-4.344484540467784	14.639999999999777
0.7718760413103583	0.11546750737820811	0.11262326052715757	3.3190784276056654e-05	0.08795038372220733	0.3814871031604464	0.0018032692506856193	0.5287440997211109	6.057658219896956e-05	0.329440929531842	0.018912229498261143	1855.6310818230513	698097.8283585097	139619.56567170194	343659.6315760983	-4.344102269497703	14.659999999999776
0.7719699981202949	0.1154248268175305	0.11257199059859066	3.3184463583959224e-05	0.08797790664434531	0.3814767791947652	0.0018028503039997051	0.5287273183129484	6.058217576558682e-05	0.33072669414054096	0.019034426641673697	1855.6432463131277	699876.9039446656	139975.3807889331	344463.693535178	-4.343719929267379	14.679999999999776
0.772063898965001	0.11538215921648269	0.11252076367287582	3.317814564040205e-05	0.0880054336003577	0.38146645940653506	0.001802432021447962	0.5287105280280388	6.058777448222e-05	0.33201733724917903	0.019157399796618447	1855.6554873554092	701660.3127617219	140332.06255234437	345269.5297884894	-4.343337518497763	14.699999999999775
0.7721577436935175	0.11533950475763467	0.11246957971839087	3.317183045693659e-05	0.0880329646324238	0.38145614374078396	0.0018020144040209517	0.5286937288781867	6.05933783387793e-05	0.3333128767949033	0.01928115380140093	1855.6678054183208	703448.0648281253	140689.61296562507	346077.1440221922	-4.342955035863272	14.719999999999775
0.7722515321578919	0.11529686362069318	0.11241843870337016	3.316551804480209e-05	0.0880604997819011	0.38144583214338634	0.0018015974526500254	0.5286769208752312	6.0598987325399685e-05	0.3346133307786095	0.019405693523919507	1855.6802009730422	705240.1701843619	141048.03403687238	346886.5399290437	-4.342572480066126	14.739999999999775
0.7723452642131282	0.11525423598255678	0.11236734059589962	3.315920841554562e-05	0.08808803908934616	0.38143552456104335	0.0018011811682116035	0.5286601040310409	6.060460143195939e-05	0.3359187172651616	0.019531023861834203	1855.6926744935229	707036.6388926788	141407.32777853575	347697.7212084166	-4.342189849835703	14.759999999999774
0.7724389397125067	0.11521162202200445	0.11231628536390881	3.315290158004703e-05	0.08811558259744424	0.38142522093902886	0.0018007655517114623	0.5286432783566531	6.061022064884733e-05	0.33722905438361017	0.01965714974274439	1855.7052264564938	708837.4810371301	141767.496207426	348510.6915674568	-4.341807143849897	14.779999999999774
0.7725325585136977	0.11516902191356285	0.11226527297519001	3.314659754945218e-05	0.08814313034716141	0.3814149212241475	0.0018003506040412097	0.5286264438634084	6.0615844966225584e-05	0.3385443603274113	0.019784076124378287	1855.7178573414876	710642.7067239663	142128.54134479325	349325.4547195928	-4.341424360838322	14.799999999999773
0.7726261204712267	0.11512643583505712	0.11221430339738202	3.3140296334283674e-05	0.08817068238247232	0.38140462536109704	0.0017999363262762187	0.5286096005615607	6.062147437473669e-05	0.3398646533546484	0.019911807994760194	1855.7305676308504	712452.3260812266	142490.46521624533	350142.01438640227	-4.3410414994555095	14.819999999999773
0.7727196254457108	0.1150838639583472	0.11216337659799662	3.313399794540351e-05	0.08819823874454229	0.381394333296942	0.0017995227193082354	0.5285927484619913	6.062710886473593e-05	0.3411899517882517	0.02004035037240839	1855.743357809759	714266.3492593423	142853.26985186845	350960.3742953418	-4.340658558436842	14.839999999999772
0.7728130732975537	0.11504130645565631	0.11211249254439681	3.3127702393210336e-05	0.08822579947568578	0.38138404497806444	0.0017991097840984183	0.5285758875750447	6.063274842692945e-05	0.342520274016223	0.020169708306497607	1855.7562283662355	716084.7864304943	143216.95728609886	351780.5381813139	-4.340275536492397	14.859999999999772
0.7729064638869784	0.11499876349952863	0.11206165120380485	3.31214096881344e-05	0.08825336461933911	0.38137376035018633	0.0017986975216729717	0.5285590179105386	6.063839305198866e-05	0.34385563849185513	0.02029988687705623	1855.7691797911625	717907.6477891252	143581.52955782504	352602.5097866728	-4.339892432307687	14.879999999999772
0.7729997970740622	0.11495623526278802	0.11201085254330989	3.311511984001951e-05	0.08828093422003266	0.38136347935839066	0.001798285933119003	0.528542139477775	6.0644042731032936e-05	0.3451960637339567	0.020430891195150826	1855.782212578301	719734.9435519835	143946.9887103967	353426.29286123026	-4.339509244544415	14.899999999999771
0.7730930727249328	0.114913721912329	0.11196009652987919	3.3108832859174146e-05	0.08830850831947142	0.3813532019501312	0.001797875019340561	0.528525252286693	6.064969745479681e-05	0.3465415683270766	0.020562726403071656	1855.7953272243042	721566.683958167	144313.3367916334	354251.8911607142	-4.339125971945312	14.91999999999977
0.773186290705472	0.11487122361543575	0.11190938313033678	3.3102548755691484e-05	0.08833608696049976	0.38134292807218073	0.001797464781311381	0.5285083563467045	6.065535721417319e-05	0.3478921709217293	0.020695397674506934	1855.8085242287327	723402.8792686996	144680.57585373992	355079.3084483508	-4.338742613227974	14.93999999999977
0.7732794508782687	0.11482874054282276	0.11185871231136961	3.309626753892581e-05	0.08836367018902262	0.3813326576691561	0.0017970552201905102	0.5284914516661305	6.0661022000629875e-05	0.34924789023461866	0.02082891021474341	1855.8218040940715	725243.5397670477	145048.70795340955	355908.5484956489	-4.338359167033534	14.95999999999977
0.7733725531119738	0.11478627285925475	0.11180808403955286	3.3089989218689196e-05	0.08839125804808327	0.3813223906880695	0.0017966463369501185	0.528474538253946	6.066669180525509e-05	0.3506087450488644	0.02096326926086254	1855.835167325747	727088.6757594013	145417.73515188025	356739.61508005403	-4.337975632084969	14.97999999999977
0.7734655972719291	0.11474382073294043	0.11175749828132626	3.308371380422909e-05	0.08841885058378358	0.381312127073775	0.0017962381327482667	0.5284576161180383	6.0672366619576295e-05	0.351974754214232	0.02109848008191013	1855.848614432141	728938.297574007	145787.6595148014	357572.51198732527	-4.3375920070288405	14.999999999999769
0.773558583229516	0.1147013843261597	0.1117069550030193	3.307744130499376e-05	0.08844644783935794	0.38130186677352296	0.001795830608556902	0.5284406852669536	6.067804643494279e-05	0.35334593664735725	0.02123454797910822	1855.8621459246083	730792.4155619275	146158.4831123855	358407.24300917744	-4.337208290593578	15.019999999999769
0.7736515108558675	0.1146589638015725	0.1116564541708299	3.307117173021871e-05	0.08847404985914684	0.38129160973390125	0.0017954237654145065	0.5284237457087267	6.068373124286191e-05	0.35472231133197785	0.02137147828602696	1855.875762317491	732651.0400963713	146530.20801927426	359243.81194488436	-4.336824481483294	15.039999999999768
0.773744380018826	0.11461655932525511	0.1116059957508302	3.306490508864954e-05	0.0885016566905221	0.3812813558993579	0.0017950176045417503	0.5284067974503194	6.068942103522328e-05	0.35610389731915976	0.021509276368791692	1855.8894641281365	734514.1815732182	146902.83631464365	360082.2226020728	-4.336440578326442	15.059999999999768
0.7738371905922815	0.1145741710573383	0.11155557970899081	3.305864138937353e-05	0.08852926837795458	0.3812711052167592	0.0017946121269700182	0.5283898404993653	6.0695115803627884e-05	0.3574907137275285	0.021647947626284764	1855.903251876915	736381.8504113024	147276.3700822605	360922.4787943467	-4.3360565798340875	15.079999999999767
0.7739299424496475	0.1145317991585525	0.111505206011159	3.30523806411494e-05	0.08855688496714645	0.38126085763220935	0.0017942073338034872	0.5283728748629557	6.070081553992706e-05	0.35888277974350175	0.021787497490320083	1855.9171260872317	738254.0570517369	147650.81141034738	361764.5843429653	-4.335672484689606	15.099999999999767
0.7740226354661885	0.11448944378789051	0.11145487462306815	3.304612285270843e-05	0.08858450650354543	0.38125061309219216	0.0017938032261252865	0.5283559005480781	6.070652023598173e-05	0.36028011462151877	0.021927931425855234	1855.9310872855474	740130.8119584618	148026.16239169234	362608.5430762566	-4.335288291588285	15.119999999999767
0.7741152695151386	0.11444710510649449	0.1114045855103347	3.303986803233337e-05	0.08861213303480857	0.38124037154167706	0.0017933998051496932	0.5283389175608936	6.0712229884001636e-05	0.36168273768427317	0.0220692549311836	1855.9451360013918	742012.1256181098	148402.42512362197	363454.35883063293	-4.334903999171675	15.139999999999766
0.7742078444757304	0.1144047832696056	0.1113543386384754	3.303361618861098e-05	0.08863976460568249	0.3812301329280516	0.0017929970719035406	0.5283219259082433	6.071794447593752e-05	0.3630906683229463	0.022211473538142856	1855.9592727673844	743898.0085403562	148779.60170807125	364302.0354485233	-4.334519606163926	15.159999999999766
0.7743003602242905	0.11436247843549416	0.11130413397288577	3.302736732961288e-05	0.0886674012636682	0.3812198971967656	0.0017925950275812425	0.5283049255959839	6.072366400414372e-05	0.364503925997442	0.022354592812297194	1855.9734981192462	745788.4712573353	149157.69425146707	365151.5767806921	-4.334135111220903	15.179999999999765
0.774392816637644	0.11432019076203388	0.1112539714788587	3.302112146342521e-05	0.08869504305684626	0.38120966429300396	0.0017921936734049601	0.5282879166296295	6.072938846095458e-05	0.3659225302366196	0.02249861835315901	1855.9878125958198	747683.5243243845	149536.7048648769	366002.9866853705	-4.333750512988109	15.199999999999765
0.7744852135974805	0.11427792040233162	0.11120385112158976	3.301487859826313e-05	0.08872269003108371	0.38119943416383	0.0017917930104532692	0.5282708990151735	6.073511783858559e-05	0.36734650063853036	0.022643555794383725	1856.0022167390862	749583.1783198251	149916.63566396502	366856.2690271263	-4.333365810174949	15.219999999999764
0.7745775509821611	0.11423566751293684	0.11115377286616036	3.300863874173597e-05	0.08875034223525602	0.3811892067541707	0.0017913930399865799	0.5282538727575544	6.0740852129729515e-05	0.3687758568706548	0.022789410803964304	1856.0167110941788	751487.4438446624	150297.48876893247	367711.4276790164	-4.332981001415806	15.239999999999764
0.7746698286739733	0.11419343224656589	0.11110373667755925	3.30024019016027e-05	0.08877799971660837	0.3811789820103814	0.0017909937631566638	0.5282368378620217	6.07465913269464e-05	0.3702106186701374	0.022936189084454876	1856.0312962094054	753396.3315232797	150679.26630465593	368568.46652069956	-4.332596085393384	15.259999999999764
0.7747620465575287	0.1141512147537137	0.11105374252067172	3.299616808585604e-05	0.08880566252176912	0.3811687598794633	0.0017905951810736215	0.5282197943338383	6.075233542259956e-05	0.37165080584402665	0.023083896373160138	1856.0459726362599	755309.8520029109	151061.97040058218	369427.3894388615	-4.332211060811678	15.279999999999763
0.774854204512101	0.11410901519032382	0.11100379036027362	3.298993730157015e-05	0.08883333070164809	0.3811585403053003	0.001790197295106475	0.5282027421768426	6.075808440978212e-05	0.373096438269512	0.02323253844234658	1856.060740929443	757228.0159538104	151445.60319076208	370288.20032925444	-4.331825926265899	15.299999999999763
0.7749463024244269	0.1140668337049552	0.11095388016106167	3.298370955634184e-05	0.0888610043032356	0.3811483232349601	0.0017898001063730593	0.528185681395861	6.076383828115281e-05	0.37454753589416295	0.023382121099470313	1856.0756016468786	759150.8340699157	151830.16681398315	371150.9030933239	-4.331440680460236	15.319999999999762
0.7750383401769864	0.11402467045053102	0.1109040118876254	3.29774848572104e-05	0.08888868337710222	0.3811381086129287	0.0017894036162077371	0.5281686119945039	6.0769597029813215e-05	0.37600411873617157	0.02353265018735517	1856.0905553497312	761078.3170678687	152215.66341357373	372015.5016413251	-4.331055322008728	15.339999999999762
0.7751303176586184	0.1139825255736974	0.11085418550447243	3.297126321169173e-05	0.08891636797058762	0.3811278963863427	0.0017890078257382475	0.5281515339771693	6.0775360648468494e-05	0.37746620688459104	0.023684131584433374	1856.1056026024226	763010.4756880023	152602.09513760047	372881.9998895123	-4.330669849615981	15.359999999999761
0.7752222347554129	0.11394039922395471	0.11080440097600604	3.29650446266102e-05	0.08894405813363548	0.3811176865005038	0.0017886127362496996	0.5281344473473284	6.0781129130370994e-05	0.3789338204995796	0.023836571204931153	1856.12074397265	764947.3206935327	152989.46413870653	373750.40176257613	-4.330284261922343	15.379999999999761
0.7753140913542697	0.11389829155007951	0.11075465826654196	3.2958829108980546e-05	0.08897175391650398	0.3811074789006387	0.0017882183490390772	0.5281173521082011	6.078690246861411e-05	0.38040697981263993	0.02398997499910532	1856.135980031403	766888.8628713402	153377.77257426805	374620.7111927091	-4.329898557564652	15.39999999999976
0.7754058873413786	0.11385620270164608	0.11070495734030995	3.295261666540446e-05	0.08899945537073888	0.38109727353115125	0.0017878246654742492	0.5281002482624715	6.079268065661467e-05	0.38188570512686526	0.02414434895344948	1856.1513113529834	768835.1130317317	153767.02260634635	375492.93212002795	-4.329512735150445	15.41999999999976
0.7754976226098771	0.11381413282135745	0.11065529816146269	3.294640730279625e-05	0.08902716254424012	0.3810870703394086	0.0017874316866921883	0.5280831358137372	6.079846368752205e-05	0.3833700168171827	0.024299699090914204	1856.1667385150204	770786.0820086118	154157.21640172234	376367.06849051896	-4.3291267933885855	15.43999999999976
0.7755892970485359	0.11377208205638531	0.11060568069405112	3.294020102774832e-05	0.08905487548853429	0.3810768692701524	0.0017870394140502156	0.5280660147643745	6.080425155474359e-05	0.38485993533059915	0.02445603147110433	1856.1822620984876	772741.780658902	154548.3561317804	377243.1242591003	-4.328740730896626	15.45999999999976
0.7756809105464995	0.1137300505536063	0.11055610490204769	3.293399784651679e-05	0.0890825942557205	0.3810666702678473	0.0017866478489318102	0.5280488851164374	6.0810044251948076e-05	0.38635548118644436	0.024613352190527522	1856.1978826877257	774702.2198635142	154940.44397270284	378121.10338836064	-4.328354546281725	15.479999999999759
0.7757724629987458	0.11368803845413819	0.11050657074935012	3.2927797765825946e-05	0.0891103188949438	0.3810564732793861	0.0017862569925325257	0.5280317468726944	6.0815841772414806e-05	0.3878566749766197	0.024771667382801305	1856.2136008704556	776667.4105270129	155333.48210540257	379001.0098470829	-4.327968238233893	15.499999999999758
0.7758639542933964	0.113646045906051	0.11045707819976133	3.292160079142369e-05	0.08913804946057294	0.38104627824780823	0.0017858668463632823	0.5280146000342278	6.082164411020862e-05	0.3893635373658457	0.024930983218860732	1856.229417237797	778637.3635772094	155727.4727154419	379882.84761371295	-4.327581805309686	15.519999999999758
0.7759553843287931	0.11360407304725378	0.11040762721702317	3.291540693008747e-05	0.08916578600117417	0.38103608512076714	0.0017854774115705434	0.5279974446036735	6.082745125854881e-05	0.39087608909190846	0.025091305907214177	1856.2453323842906	780612.0899662608	156122.41799325217	380766.6206717097	-4.327195246223722	15.539999999999758
0.7760467529955261	0.1135621200235078	0.11035821776477878	3.2909216187520596e-05	0.08919352857111033	0.381025893841619	0.0017850886896533893	0.5279802805818145	6.0833263211520686e-05	0.3923943509659114	0.025252641694121575	1856.261346907911	782591.6006693001	156518.32013386002	381652.33301447384	-4.326808559542064	15.559999999999757
0.776138060187255	0.11352018697756672	0.11030884980660864	3.290302856947869e-05	0.08922127722354624	0.38101570435479803	0.0017847006820262707	0.5279631079696387	6.083907996315752e-05	0.3939183438725211	0.02541499686386811	1856.277461410089	784575.9066859788	156915.18133719574	382539.98864240013	-4.326421743867106	15.579999999999757
0.7762293058023451	0.11347827404754994	0.1102595233060228	3.28968440821652e-05	0.08924903200938177	0.3810055166066309	0.0017843133899588875	0.5279459267686517	6.0844901507120896e-05	0.39544808877022186	0.025578377738961794	1856.2936764957285	786565.0190396168	157313.00380792335	383429.59156243014	-4.326034797865651	15.599999999999756
0.7763204897362544	0.11343638137456814	0.11021023822644606	3.289066273126917e-05	0.08927679298217062	0.3809953305415574	0.0017839268148795136	0.5279287369794331	6.085072783748379e-05	0.3969836066915664	0.025742790680356148	1856.3099927732233	788558.9487771086	157711.78975542172	384321.14579016453	-4.325647720139015	15.619999999999756
0.7764116118880934	0.11339450909614934	0.11016099453123472	3.288448452266916e-05	0.08930456019386905	0.380985146105395	0.0017835409581123372	0.5279115386028865	6.085655894815601e-05	0.39852491874342566	0.025908242087700758	1856.3264108544777	790557.7069696103	158111.54139392206	385214.6553480621	-4.325260509335233	15.639999999999755
0.7765026721536682	0.11335265735320389	0.110111792183666	3.2878309461715936e-05	0.08933233369933763	0.38097496324188124	0.001783155821153535	0.5278943316389192	6.0862394833471176e-05	0.40007204610724406	0.026074738399553102	1856.3429313549257	792561.3047120369	158512.26094240736	386110.12426738394	-4.32487316403029	15.659999999999755
0.7765936704316777	0.11331082628381263	0.1100626311469556	3.287213755398413e-05	0.08936011355232025	0.3809647818957615	0.0017827714054222585	0.527877116087624	6.086823548757382e-05	0.40162501003929213	0.026242286093630558	1856.3595548935482	794569.7531236985	158913.9506247397	387007.5565864845	-4.324485682834177	15.679999999999755
0.7766846066206127	0.1132690160263328	0.11001351138424993	3.286596880463815e-05	0.08938789980744831	0.38095460201124826	0.001782387712385039	0.5278598919486921	6.087408090493342e-05	0.40318383187092294	0.02641089168702572	1856.3762820928914	796583.0633478259	159316.6126695652	387906.95635168796	-4.324098064338024	15.699999999999754
0.7767754806184759	0.11322722671967408	0.10996443285863099	3.2859803218865035e-05	0.0894156925204194	0.38094442353188357	0.0017820047435649412	0.527842659221362	6.087993107999798e-05	0.40474853300882685	0.026580561736449616	1856.393113579088	798601.2465518815	159720.2493103763	388808.3276173822	-4.323710307109408	15.719999999999754
0.7768662923278631	0.11318545849821275	0.109915395533122	3.285364080214919e-05	0.08944349174468845	0.3809342464030776	0.0017816225003408769	0.5278254179053913	6.088578600696401e-05	0.4063191349352884	0.026751302838469236	1856.410049981874	800624.3139276342	160124.86278552684	389711.67444460123	-4.323322409779459	15.739999999999753
0.7769570416497351	0.11314371149803179	0.10986639937067363	3.284748155939318e-05	0.0894712975355107	0.3809240705690015	0.0017812409841970525	0.5278081679998705	6.0891645680494216e-05	0.4078956592084443	0.026923121629729947	1856.4270919346077	802652.2766907704	160530.45533815408	390617.0009027886	-4.322934370936368	15.759999999999753
0.7770477284879058	0.11310198585242401	0.1098174443341743	3.284132549595967e-05	0.08949910994701644	0.38091389597483316	0.0017808601965433335	0.5277909095040832	6.089751009487197e-05	0.4094781274625394	0.02709602478721114	1856.4442400742905	804685.1460814775	160937.02921629552	391524.3110685431	-4.3225461892023676	15.779999999999752
0.777138352742913	0.11306028169802716	0.10976853038644349	3.283517261642488e-05	0.08952692903619858	0.3809037225636951	0.0017804801389579952	0.527773642416337	6.0903379245015284e-05	0.41106656140818726	0.027270019028454884	1856.461495041583	806722.9333641059	161344.58667282117	392433.60902737046	-4.322157863128838	15.799999999999752
0.7772289143181964	0.11301859916863	0.1097196574902478	3.282902292573277e-05	0.08955475485888192	0.3808935502797496	0.0017801008129393727	0.5277563667351476	6.090925312553719e-05	0.4126609828326282	0.0274451111118237	1856.47885748083	808765.6498277492	161753.12996554986	393344.8988719437	-4.321769391302321	15.819999999999752
0.7773194131170066	0.1129769383982714	0.10967082560829346	3.2822876428630535e-05	0.08958258747173398	0.38088337906665254	0.001779722220030259	0.5277390824586504	6.09151317312057e-05	0.4142614135999929	0.02762130783672678	1856.4963280400725	810813.30678576	162162.66135715198	394258.18470299506	-4.321380772291627	15.839999999999751
0.7774098490424282	0.1129352995212116	0.10962203470323056	3.281673312966171e-05	0.08961042693224479	0.380873208867569	0.0017793443618152618	0.5277217895846067	6.092101505694964e-05	0.415867875651562	0.027798616043872428	1856.5139073710739	812865.9155760662	162573.18311521324	395173.47062932467	-4.320992004648374	15.85999999999975
0.7775002220004372	0.11289368266887237	0.10957328473765694	3.281059303347938e-05	0.08963827329672513	0.380863039626708	0.0017789672397997872	0.5277044881109927	6.0926903097600885e-05	0.41748039100602957	0.02797704261551513	1856.531596129335	814923.4875612209	162984.69751224417	396090.76076693553	-4.320603086959542	15.87999999999975
0.7775905318962636	0.11285208797348098	0.1095245756741108	3.280445614453752e-05	0.0896661266226779	0.3808528712875004	0.001778590855555718	0.527687178035304	6.093279584814972e-05	0.41909898175976623	0.028156594475691386	1856.5493949741149	816986.0341281823	163397.20682563647	397010.05924009037	-4.32021401778518	15.89999999999975
0.7776807786379685	0.11281051556448726	0.10947590747507688	3.279832246739175e-05	0.08969398696645296	0.38084270379439766	0.001778215210578931	0.5276698593552446	6.0938693303495904e-05	0.42072367008708267	0.02833727859048142	1856.5673045684516	819053.566688683	163810.7133377366	397931.3701802924	-4.319824795719934	15.91999999999975
0.7777709621279215	0.11276896557709225	0.10942728010298045	3.279219200591316e-05	0.08972185438882381	0.38083253708859244	0.0017778403066259234	0.5276525320670931	6.094459545909939e-05	0.42235447824049516	0.028519101968246863	1856.5853255791803	821126.096678963	164225.21933579262	398854.69772876764	-4.319435419246777	15.939999999999749
0.7778610822775303	0.11272743813749511	0.10937869352020961	3.278606476485273e-05	0.08974972894533242	0.3808223711154278	0.0017774661451270758	0.5276351961685354	6.095050230968931e-05	0.42399142855099	0.028702071659909293	1856.603458676956	823203.6355605772	164640.72711211542	399780.0460322075	-4.319045886990201	15.959999999999749
0.7779511389918846	0.11268593337828003	0.10933014768908715	3.277994074812283e-05	0.08977761069635068	0.38081220581667186	0.0017770927278011673	0.5276178516557136	6.095641385068115e-05	0.42563454342829404	0.028886194759157564	1856.6217045362682	825286.1948191376	165057.23896382752	400707.4192472407	-4.318656197452401	15.979999999999748
0.7780411321790202	0.11264445142912417	0.10928164257189599	3.277381995968425e-05	0.08980549970100071	0.38080204113518656	0.0017767200562810608	0.5276004985250123	6.0962330077443456e-05	0.42728384536113767	0.02907147840274962	1856.6400638354673	827373.7859657276	165474.75719314552	401636.82153775496	-4.318266349172655	15.999999999999748
0.7781310617490697	0.11260299241765556	0.10923317813087106	3.276770240376133e-05	0.08983339601770508	0.38079187701450146	0.001776348132150797	0.5275831367728965	6.0968250985124336e-05	0.4289393569175267	0.029257929770740064	1856.658537256781	829466.4205361301	165893.284107226	402568.2570751527	-4.317876340712847	16.019999999999747
0.7782209276123989	0.11256155647132167	0.10918475432819517	3.27615880843164e-05	0.08986129970540621	0.3807817133978763	0.0017759769570207524	0.5275657663955545	6.0974176569080926e-05	0.4306011007450111	0.0294455560867397	1856.677125486334	831564.1100909503	166312.82201819005	403501.730038908	-4.31748617062551	16.039999999999747
0.7783107296765619	0.11252014372043107	0.10913637112600208	3.275547700493249e-05	0.08988921082556603	0.3807715502267678	0.0017756065326458652	0.5275483873883142	6.098010682498044e-05	0.43226909957095394	0.02963436461818074	1856.6958292141699	833666.8662158329	166733.37324316657	404437.2446174814	-4.3170958374015225	16.059999999999746
0.7784004678513723	0.11247875429306929	0.10908802848638904	3.274936916936982e-05	0.08991712943882618	0.3807613874433922	0.0017752368607214062	0.5275309997466231	6.0986041748339806e-05	0.4339433762028029	0.029824362676586752	1856.7146491342717	835774.7005217896	167154.94010435793	405374.8050068415	-4.316705339557514	16.079999999999746
0.7784901420497488	0.11243738831425931	0.10903972637141038	3.274326458160777e-05	0.08994505560444382	0.3807512249911558	0.0017748679428526459	0.5275136034662141	6.0991981334489594e-05	0.4356239535283641	0.030015557617818798	1856.7335859445816	837887.6246447933	167577.52492895868	406314.41541022185	-4.316314675650554	16.099999999999746
0.7785797521819021	0.11239604591178223	0.1089914647430706	3.2737163245011233e-05	0.0899729893841177	0.3807410628117166	0.0017744997807863567	0.5274961985419846	6.099792557926219e-05	0.4373108545160743	0.030207956842335418	1856.7526403470213	840005.6502457494	168001.13004914988	407256.08003985847	-4.315923844178111	16.119999999999745
0.778669298160327	0.11235472721117326	0.10894324356333632	3.2731065163317e-05	0.09000093083869375	0.38073090084751365	0.001774132376209737	0.5274787849689634	6.100387447818095e-05	0.43900410221527325	0.030401567795477438	1856.7718130475128	842128.7890110746	168425.7578022149	408199.8031155224	-4.315532843664172	16.139999999999745
0.7787587798944652	0.11231343234106299	0.10889506279413202	3.272497033971134e-05	0.0900288800316832	0.38072073903906684	0.001773765730962078	0.5274613627412811	6.100982802722038e-05	0.44070371975648	0.030596397967717348	1856.7911047559992	844257.0526522947	168851.41053045896	409145.5888661275	-4.315141672567344	16.159999999999744
0.7788481973003074	0.11227216142356355	0.10884692239735108	3.271887877789785e-05	0.09005683702291649	0.38071057732984437	0.001773399846652773	0.5274439318540309	6.101578622192006e-05	0.4424097303516677	0.030792454894945736	1856.8105161864669	846390.4529065859	169278.09058131717	410093.44152686966	-4.314750329446545	16.179999999999744
0.7789375502899848	0.11223091458469676	0.10879882233483723	3.271279048104247e-05	0.09008480187541557	0.38070041566098717	0.0017730347250787242	0.5274264923012539	6.10217490582621e-05	0.44412215729454224	0.030989746158708902	1856.8300480569626	848529.0015359423	169705.80030718847	411043.3653423585	-4.314358812781563	16.199999999999743
0.7790268387756581	0.11218969195048845	0.108750762568401	3.270670545240802e-05	0.09011277465282153	0.380690253973285	0.0017726703680644427	0.527409044076696	6.102771653214736e-05	0.44584102396081643	0.031188279386514237	1856.8497010896194	850672.7103281842	170134.54206563684	411995.3645654695	-4.313967121040248	16.219999999999743
0.779116062673514	0.11214849364297044	0.10870274305982026	3.270062369531457e-05	0.09014075541674364	0.38068009220920734	0.001772306777304696	0.5273915871745845	6.1033688639421084e-05	0.44756635380849047	0.03138806225209102	1856.8694760106741	852821.5910966544	170564.3182193309	412949.4434561487	-4.31357525274761	16.239999999999743
0.779205221897352	0.11210731978660478	0.1086547637708305	3.269454521272974e-05	0.09016874423100162	0.38066993030964746	0.0017719439546213678	0.5273741215883855	6.103966537621846e-05	0.4492981703781314	0.031589102475650506	1856.8893735504885	854975.6556798978	170995.13113597955	413905.6062833648	-4.313183206375181	16.259999999999742
0.7792943163612829	0.11206617050557412	0.10860682466313529	3.2688470007759e-05	0.09019674115983557	0.3806597682152964	0.001771581901852712	0.5273566473113307	6.104564673855947e-05	0.45103649729315204	0.03179140782418433	1856.9093944435735	857134.9159423076	171426.9831884615	414863.857324309	-4.312790980387717	16.279999999999742
0.7793833459788407	0.11202504592466815	0.10855892569840807	3.268239808321734e-05	0.09022474626849178	0.3806496058661936	0.0017712206208877765	0.5273391643362462	6.105163272270098e-05	0.4527813582600928	0.03199498611173228	1856.9295394286073	859299.3837739286	171859.8767547857	415824.2008646823	-4.312398573227941	16.29999999999974
0.77947231066618	0.11198394616608298	0.10851106683829498	3.2676329442068776e-05	0.09025275962109608	0.38063944320335674	0.001770860113539363	0.5273216726561767	6.105762332477177e-05	0.4545327770689045	0.032199845199665275	1856.9498092484591	861469.0710905934	172293.81421811867	416786.641197733	-4.312005983371906	16.31999999999974
0.779561210340727	0.1119428713507778	0.10846324804440798	3.267026408733959e-05	0.09028078128154397	0.38062928016809583	0.0017705003816003884	0.5273041722641246	6.106361854084552e-05	0.45629077759323156	0.03240599299695519	1856.9702046502084	863643.9898336737	172728.79796673474	417751.1826246781	-4.311613209305778	16.33999999999974
