X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7682032193409818	0.08613034103456078	0.14563814267523262	2.8296949224871033e-05	0.09829424400395419	0.38652279015536223	0.0028005134933432813	0.5123663725648815	6.431912983525396e-05	0.1174367927901362	0.0197682652974596	1855.7162839918483	358378.51495374285	71675.70299074857	194915.32407795588	-4.112177673251055	6.2172
0.7682000289653035	0.08613341191468422	0.14563826149760561	2.82976224066158e-05	0.09829560809160715	0.3865217383518718	0.0028005899479874533	0.5123659839178507	6.431876273203102e-05	0.11791876851094486	0.01990334993165194	1855.7297260127948	359352.63230227976	71870.52646045595	195445.40919792108	-4.112141612165397	6.2172
0.7681968536032119	0.08613647026548603	0.14563837784321512	2.8298288087007994e-05	0.09829696606912068	0.38652069084717405	0.002800666624774061	0.5123655968590111	6.431839968070616e-05	0.1184027226634632	0.02003935773071681	1855.7432590431995	360329.39775746537	72065.87955149307	195976.9349621887	-4.112105714838268	6.2172
0.7681936928597293	0.08613951645324879	0.14563849174064514	2.8298946376801275e-05	0.09829831810318933	0.38651964751572493	0.0028007435289553687	0.5123652113419749	6.431804062108933e-05	0.11888866336880342	0.020176295004241396	1855.7568836935416	361308.8185265759	72261.76370531518	196509.90532110288	-4.112069976845056	6.2172
0.7681905463360409	0.08614255084965489	0.14563860321691918	2.8299597384927443e-05	0.09829966436242597	0.38651860823013495	0.0028008206663928006	0.5123648273196728	6.431768549395957e-05	0.1193765987814496	0.020314168104935557	1855.7706005783152	362290.90183628106	72458.18036725621	197044.3242366669	-4.112034393712318	6.2172
0.7681874136447431	0.08614557381435367	0.14563871229968406	2.8300241219180356e-05	0.09830100501038569	0.3865175728671395	0.0028008980423558164	0.5123644447465587	6.431733424073128e-05	0.11986653708939415	0.02045298342895437	1855.7844103160614	363275.6549331945	72655.1309866389	197580.1956806975	-4.111998961099416	6.2172
0.7681842943991827	0.08614858570716136	0.14563881901567002	2.830087798593907e-05	0.09830234021044477	0.38651654130342095	0.0028009756623655004	0.512364063577068	6.431698680357952e-05	0.12035848651427633	0.020592747416168254	1855.7983135293885	364263.0850834446	72852.61701668892	198117.52363616182	-4.111963674671484	6.2172
0.7681811882148942	0.0861515868863496	0.14563892339096632	2.8301507789954676e-05	0.09830367012513239	0.38651551341619417	0.0028010535320602747	0.5123636837658319	6.431664312555749e-05	0.12085245531151978	0.020733466550480792	1855.8123108450004	365253.1995730643	73050.63991461285	198656.31209702374	-4.1119285301167725	6.2172
0.7681780947131496	0.08615457770457928	0.1456390254515363	2.8302130734787648e-05	0.09830499491450531	0.38651448908459946	0.002801131656914275	0.5123633052681934	6.43163031503697e-05	0.12134845177047177	0.02087514736012726	1855.8264028937228	366246.0057079987	73249.20114159974	199196.56506783012	-4.111893523188946	6.2172
0.7681750135193818	0.08615755851071226	0.1456391252229833	2.8302746922813965e-05	0.09830631473687056	0.38651346818908205	0.002801210042363993	0.5123629280399778	6.43159668223651e-05	0.1218464842145428	0.02101779641797142	1855.8405903105263	367241.5108140447	73448.30216280893	199738.28656393263	-4.111858649688275	6.2172
0.7681719442617619	0.08616052965141192	0.14563922273037125	2.8303356454852512e-05	0.09830762974943234	0.38651245061084344	0.0028012886939129625	0.5123625520372898	6.431563408673395e-05	0.12234656100134665	0.021161420341813515	1855.8548737345568	368239.7222369546	73647.94444739092	200281.48061168968	-4.11182390544477	6.2172
0.7681688865739064	0.08616349146804811	0.14563931799861485	2.830395943067589e-05	0.09830894010705371	0.3865114362329015	0.002801367616917853	0.5123621772169046	6.431530488923956e-05	0.12284869052284063	0.02130602579470001	1855.8692538091577	369240.64734253485	73848.12946850697	200826.15124815513	-4.111789286350412	6.2172
0.7681658400916233	0.08616644430039827	0.14563941105202974	2.8304555948650094e-05	0.09831024596374155	0.38651042493882337	0.0028014468168396788	0.5123618035358012	6.431497917640459e-05	0.1233528812054671	0.021451619485228144	1855.8837311818997	370244.2935166125	74048.8587033225	201372.30252151052	-4.111754788320474	6.2172
0.768162804452923	0.08616938848659292	0.1456395019143786	2.8305146105650725e-05	0.09831154747263547	0.3865094166127433	0.0028015262992296236	0.5123614309511677	6.431465689555604e-05	0.12385914151029509	0.02159820816786332	1855.8983065046039	371250.66816519375	74250.13363303876	201919.93849108924	-4.111720407293769	6.2172
0.7681597793026838	0.08617232435779557	0.1456395906095229	2.8305729997746744e-05	0.09831284478387517	0.3865084111411848	0.0028016060693663745	0.5123610594210749	6.431433799446844e-05	0.1243674799331626	0.02174579864325283	1855.912980433373	372259.7787145175	74451.95574290349	202469.06322681677	-4.111686139288182	6.2172
0.7681567642878752	0.08617525224366687	0.14563967716073828	2.8306307719676214e-05	0.0983141380467867	0.38650740841118963	0.00280168613263263	0.5123606889037856	6.431402242163479e-05	0.12487790500482002	0.021894397758532903	1855.927753628614	373271.632610958	74654.32652219161	203019.6808098395	-4.111651980343748	6.2172
0.7681537590602758	0.08617817246924446	0.14563976159111494	2.830687936489695e-05	0.09831542740863693	0.38650640831138583	0.0028017664942976282	0.512360319358148	6.431371012624515e-05	0.12539042529107305	0.022044012407655467	1855.9426267550682	374286.23732123425	74857.24746424684	203571.79533220798	-4.11161792655507	6.2172
0.7681507632712516	0.08618108536086547	0.14563984392285728	2.830744502555444e-05	0.09831671301701418	0.3865054107299598	0.002801847159913906	0.5123599507428477	6.431340105819271e-05	0.12590504939292713	0.02219464953170319	1855.9576004818357	375303.60033237573	75060.72006647514	204125.41089756382	-4.111583974009289	6.2172
0.7681477765788605	0.08618399123803987	0.14563992417830696	2.8308004792829874e-05	0.0983179950165783	0.3865044155574388	0.0028019281347562335	0.5123595830174347	6.431309516790235e-05	0.12642178594673192	0.02234631611922187	1855.972675482406	376323.72915194754	75264.74583038951	204680.53162026414	-4.11155011887069	6.2172
0.7681447986427523	0.08618689041927821	0.14564000237921285	2.8308558756621888e-05	0.09831927355139243	0.38650342268469584	0.002802009424222975	0.5123592161415871	6.431279240649038e-05	0.12694064362432722	0.02249901920653117	1855.9878524346836	377346.63130787236	75469.32626157448	205237.1616260584	-4.111516357319994	6.2172
0.768141829126747	0.08618978321913033	0.14564007854711675	2.8309107005772322e-05	0.09832054876374195	0.38650243200396334	0.0028020910336281663	0.5123588500754853	6.431249272564893e-05	0.1274616311331884	0.02265276587806138	1856.0031320210155	378372.31434865267	75674.46286973053	205795.30505178662	-4.111482685585082	6.2172
0.7681388676962305	0.08619266995113886	0.14564015270300273	2.8309649627878966e-05	0.09832182079532177	0.3865014434078212	0.002802172968399827	0.5123584847794377	6.43121960777408e-05	0.1279847572165731	0.022807563266677256	1856.01851492822	379400.78584334126	75880.15716866826	206354.96604573927	-4.111449099910068	6.2172
0.7681359140215926	0.0861955509239055	0.1456402248677922	2.8310186709519432e-05	0.09832308978566315	0.3865004567905449	0.0028022552338083226	0.5123581202143797	6.431190241568683e-05	0.12851003065366842	0.022963418554014427	1856.0340018476136	380432.053381682	76086.41067633641	206916.14876724398	-4.111415596596248	6.2172
0.7681329677780158	0.08619842644136103	0.14564029506228662	2.8310718336414042e-05	0.09832435587223505	0.38649947204801216	0.002802337834991243	0.5123577563418383	6.431161169287791e-05	0.12903746025973883	0.023120338970806113	1856.0495934750406	381466.12457405194	76293.22491481039	207478.85738672057	-4.111382171999484	6.2172
0.768130028637566	0.08620129681173365	0.1456403633061077	2.8311244592701125e-05	0.09832561919404985	0.3864984890746319	0.0028024207775541924	0.512357393122798	6.431132386354675e-05	0.12956705488627418	0.023278331797219238	1856.0652905108996	382503.0070515231	76500.60141030462	208043.09608672935	-4.111348822436267	6.2172
0.7681270962807357	0.08620416233435224	0.14564042961935028	2.8311765561805454e-05	0.09832687988638349	0.3864975077678637	0.0028025040666617004	0.5123570305193705	6.431103888232703e-05	0.1300988234211385	0.02343740436320843	1856.0810936601745	383542.7084661821	76708.54169323642	208608.86906050376	-4.111315544321163	6.2172
0.768124170390798	0.0862070233061415	0.14564049402173443	2.8312281326064613e-05	0.09832813808336463	0.3864965280259929	0.0028025877074938973	0.5123566684939725	6.431075670444142e-05	0.1306327747887205	0.023597564048833338	1856.0970036324602	384585.2364908009	76917.04729816018	209176.1805127132	-4.111282334099446	6.2172
0.7681212506512249	0.08620988002452454	0.14564055653228372	2.831279196677024e-05	0.09832939391914776	0.386495549747137	0.0028026717054352524	0.5123563070089585	6.43104772856739e-05	0.13116891795008304	0.023758818284612484	1856.1130211419936	385630.5988190812	77126.11976381624	209745.03465982652	-4.111249188216518	6.2172
0.7681183367466764	0.08621273278623746	0.14564061716952198	2.8313297564074883e-05	0.09833064752745124	0.38649457282965183	0.0028027560659798527	0.5123559460267715	6.431020058242212e-05	0.13170726190311385	0.02392117455187378	1856.1291469076818	386678.8031657978	77335.76063315956	210315.43573000949	-4.111216103129868	6.2172
0.7681154283706167	0.08621558187867315	0.1456406759525129	2.8313798197374778e-05	0.09833189903808266	0.38649359717509524	0.002802840794147266	0.5123555855110371	6.430992655150827e-05	0.13224781568267752	0.024084640383100157	1856.1453816531318	387729.85726682196	77545.97145336439	210887.38796215807	-4.1111830753995875	6.2172
0.7681125252147001	0.08621842759200465	0.14564073289935026	2.8314293944877387e-05	0.09833314858179158	0.38649262268407547	0.002802925895315139	0.5123552254250303	6.430965515038809e-05	0.1327905883607677	0.024249223362263456	1856.1617261066772	388783.7688789206	77756.75377578412	211460.89560732077	-4.111150101562017	6.2172
0.7681096269725284	0.08622127021482835	0.14564078802775945	2.8314784883681205e-05	0.0983343962885411	0.3864916492577437	0.0028030113749042203	0.5123548657322265	6.430938633711642e-05	0.1333355890466591	0.024414931125198675	1856.1781810014127	389840.54578017246	77968.1091560345	212035.96292823108	-4.11111717817469	6.2172
0.7681067333445178	0.08622411002863417	0.14564084135575753	2.831527109037805e-05	0.09833564228528716	0.38649067679968724	0.0028030972380061535	0.512354506397002	6.430912007003437e-05	0.13388282688706127	0.024581771359951	1856.1947470752184	390900.19576989784	78180.03915397957	212612.59419869515	-4.111084301874169	6.2172
0.7681038440299677	0.08622694731685811	0.14564089290053392	2.8315752640146816e-05	0.0983368866996042	0.38648970521282916	0.0028031834900031113	0.5123541473834864	6.430885630823841e-05	0.134432311066273	0.024749751807122456	1856.2114250707923	391962.7266685499	78392.54533370998	213190.79370467097	-4.111051469281651	6.2172
0.7681009587335392	0.08622978235746341	0.14564094267938985	2.831622960762212e-05	0.09833812965671963	0.38648873440196974	0.0028032701360540917	0.5123537886565038	6.430859501112847e-05	0.1349840508063361	0.024918880260248265	1856.2282157356808	393028.1463180426	78605.62926360851	213770.56574343707	-4.111018677080147	6.2172
0.7680980771593959	0.08623261542961931	0.14564099070891867	2.831670206616831e-05	0.09833937128219056	0.3864877642714982	0.0028033571815503583	0.5123534301807261	6.430833613878454e-05	0.1355380553671912	0.025089164566145003	1856.2451198223064	394096.46258158673	78819.29251631735	214351.91462440183	-4.110985921944788	6.2172
0.7680951990166229	0.08623544680749903	0.14564103700578943	2.8317170088479722e-05	0.09834061169942448	0.38648679472751757	0.002803444631686493	0.5123530719214585	6.430807965165659e-05	0.13609433404683347	0.02526061262528775	1856.262138088001	395167.6833439487	79033.53666878973	214934.84466840958	-4.110953200607353	6.2172
0.7680923240151079	0.08623827676498332	0.14564108158616257	2.831763374624526e-05	0.09834185103156212	0.386485825676233	0.0028035324917830874	0.512352713844044	6.430782551073545e-05	0.1366528961814694	0.02543323239216525	1856.279271295034	396241.81651132164	79248.36330226433	215519.36020832212	-4.110920509807256	6.2172
0.768089451867611	0.08624110557327402	0.14564112446600475	2.831809311019151e-05	0.09834308940052726	0.38648485702477003	0.0028036207671180554	0.5123523559141653	6.430757367753422e-05	0.13721375114567352	0.02560703187565837	1856.2965202106438	397318.8700115262	79463.77400230525	216105.46558876982	-4.110887846316253	6.2172
0.7680865822905304	0.0862439335000327	0.14564116566118632	2.8318548250526208e-05	0.09834432692667891	0.38648388868146843	0.002803709462870053	0.5123519980979541	6.430732411385195e-05	0.13777690835254705	0.025782019139407766	1856.313885607068	398398.8517939967	79679.77035879935	216693.16516607965	-4.110855206947509	6.2172
0.7680837149997717	0.0862467608140707	0.1456412051869215	2.8318999236145757e-05	0.09834556373069576	0.3864829205542769	0.0028037985844342242	0.5123516403613976	6.430707678218996e-05	0.1383423772538756	0.0259582023021864	1856.3313682615753	399481.7698298131	79896.35396596263	217282.46330886192	-4.110822588506518	6.2172
0.7680808497142483	0.08624958778132179	0.14564124305829457	2.8319446135275523e-05	0.09834679993197036	0.3864819525521318	0.0028038881371389174	0.5123512826708476	6.430683164541587e-05	0.1389101673402887	0.026135589538286156	1856.3489689564963	400567.63211190345	80113.52642238069	217873.36439756656	-4.110789987832876	6.2172
0.7680779861583282	0.08625241466208601	0.14564127929057025	2.8319889015550288e-05	0.09834803564749717	0.3864809845859011	0.002803978126065128	0.51235092499337	6.430658866672561e-05	0.1394802881414197	0.02631418907788976	1856.366688479255	401656.4466549807	80331.28933099614	218465.87282418308	-4.110757401829259	6.2172
0.7680751240544804	0.08625524171940556	0.14564131389817045	2.8320327943535615e-05	0.09834927099523086	0.3864800165655159	0.002804068556616581	0.5123505672956843	6.430634780988443e-05	0.1400527492260663	0.026494009207447287	1856.3845276223983	402748.2214955161	80549.64429910321	219059.99299327077	-4.110724827373982	6.2172
0.7680722631273088	0.08625806921440758	0.1456413468952987	2.832076298485272e-05	0.09835050609223375	0.3864790484015655	0.002804159434187897	0.512350209544753	6.430610903916862e-05	0.14062756020235123	0.02667505827007801	1856.402487183631	403842.9646920558	80768.59293841115	219655.729321438	-4.110692261369174	6.2172
0.7680694031066071	0.0862608974028433	0.14564137829634513	2.832119420452666e-05	0.09835174105328383	0.3864780800064825	0.00280425076393381	0.5123498517082201	6.430587231918531e-05	0.14120473071788456	0.026857344665948833	1856.420567965846	404940.68432513904	80988.1368650278	220253.08623695705	-4.110659700777039	6.2172
0.7680665437222369	0.08626372654093924	0.1456414081151569	2.83216216668989e-05	0.09835297599321623	0.38647711129253876	0.002804342551171283	0.5123494937536699	6.430563761490821e-05	0.14178427045992623	0.027040876852657336	1856.4387707771543	406041.3884972499	81208.27769944999	220852.06818049698	-4.110627142558905	6.2172
0.7680636847073136	0.08626655688174353	0.14564143636550758	2.8322045435335504e-05	0.09835421102546517	0.38647614217309706	0.00280443480112484	0.5123491356490901	6.430540489184115e-05	0.14236618915554877	0.027225663345636586	1856.4570964309205	407145.08533305774	81429.01706661154	221452.67960471724	-4.110594583713164	6.2172
0.7680608257928437	0.08626938868120883	0.14564146306037498	2.832246557239093e-05	0.09835544626450775	0.3864751725605276	0.0028045275193347165	0.5123487773621009	6.430517411591858e-05	0.14295049657180145	0.02741171271854327	1856.4755457457927	408251.7829793644	81650.35659587287	222054.92497503664	-4.110562021211616	6.2172
0.7680579667164822	0.08627222218819589	0.14564148821318182	2.8322882140108174e-05	0.09835668182186205	0.3864742023696315	0.002804620710971452	0.5123484188612217	6.430494525336355e-05	0.14353720251587446	0.027599033603668797	1856.4941195457377	409361.4896053549	81872.29792107097	222658.80876845546	-4.110529452103651	6.2172
0.7680551072166716	0.08627505765119595	0.14564151183693297	2.8323295199581447e-05	0.09835791780877068	0.3864732315153384	0.0028047143813045303	0.5123480601150187	6.43047182709095e-05	0.14412631683526497	0.02778763469231956	1856.51281866007	410474.21340234595	82094.84268046918	223264.3354744003	-4.110496873446413	6.2172
0.7680522470337869	0.08627789531700301	0.14564153394439866	2.8323704811355817e-05	0.09835915433567471	0.3864722599131613	0.002804808535606343	0.5123477010922737	6.430449313558842e-05	0.1447178494179421	0.027977524735234557	1856.531643923487	411589.9625840556	82317.99251681112	223871.5095945962	-4.11046428231848	6.2172
0.7680493859085782	0.0862807354324692	0.14564155454791738	2.8324111035133973e-05	0.09836039151292122	0.3864712874785958	0.002804903179266998	0.5123473417617623	6.430426981488483e-05	0.14531181019251363	0.028168712542989114	1856.5505961761025	412708.7453866227	82541.74907732454	224480.33564331508	-4.110431675801423	6.2172
0.7680465235821509	0.08628357824448914	0.14564157365943037	2.8324513929727102e-05	0.09836162945076643	0.38647031412712485	0.0028049983177845152	0.512346982092255	6.43040482767621e-05	0.1459082091283934	0.028361206986408316	1856.5696762634777	413830.5700687238	82766.11401374477	225090.81814740988	-4.110399050979686	6.2172
0.7680436598014592	0.08628642399375085	0.1456415912912367	2.8324913553459672e-05	0.098362868256868	0.3864693397763589	0.002805093956341782	0.512346622053309	6.430382848945717e-05	0.14650705623596938	0.028555016996979193	1856.5888850366573	414955.4449116355	82991.0889823271	225702.961645578	-4.110366405005885	6.2172
0.7680407943125483	0.08628927292246134	0.14564160745502622	2.832530996405201e-05	0.09836410803937602	0.3864683643433905	0.00280519010033852	0.5123462616142896	6.430361042152883e-05	0.14710836156677257	0.028750151567251938	1856.608223352201	416083.3782190965	83216.6756438193	226316.7706893439	-4.110333735020355	6.2172
0.7680379268652856	0.08629212526893111	0.14564162216256474	2.832570321845756e-05	0.09836534890476836	0.3864673877466485	0.002805286755016538	0.5123459007450561	6.430339404195534e-05	0.14771213521364565	0.028946619751274792	1856.627692072218	417214.3783176144	83442.87566352288	226932.24984242473	-4.1103010382074885	6.2172
0.7680350572070557	0.08629498127474289	0.14564163542482858	2.8326093372797625e-05	0.09836659096072707	0.38646640990344366	0.0028053839259446255	0.5123455394150546	6.430317932015582e-05	0.1483183873109135	0.02914443066500252	1856.6472920644	418348.453556355	83669.69071127099	227549.40368165297	-4.1102683117208265	6.2172
0.7680321850907345	0.08629784117563888	0.14564164725314394	2.8326480482662605e-05	0.09836783431249271	0.38646543073308853	0.0028054816183915553	0.5123451775944707	6.430296622584592e-05	0.14892712803455366	0.02934359348673616	1856.6670242020587	419485.6123074341	83897.12246148681	228168.23679587973	-4.1102355527779535	6.2172
0.768029310269298	0.08630070520769655	0.14564165765840242	2.832686460306046e-05	0.09836907906533159	0.3864644501547831	0.002805579837754329	0.5123448152534488	6.430275472905369e-05	0.14953836760236827	0.02954411745752931	1856.6868893641545	420625.8629656882	84125.17259313764	228788.75378677444	-4.110202758596291	6.2172
0.7680264324984559	0.08630357360431011	0.1456416666514457	2.832724578825125e-05	0.09837032532333029	0.3864634680886482	0.002805678589348505	0.512344452362473	6.430254480021413e-05	0.15015211627415576	0.029746011881631094	1856.7068884353357	421769.21394893405	84353.84278978681	229410.95926848298	-4.11016992642446	6.2172
0.7680235515339515	0.08630644659926294	0.1456416742426936	2.8327624091981092e-05	0.09837157319062807	0.3864624844546737	0.002805777878616403	0.5123440888919792	6.43023364100378e-05	0.15076838435188392	0.02994928612691176	1856.727022305971	422915.6736979344	84583.13473958688	230034.8578680458	-4.110137053510202	6.2172
0.7680206671316778	0.08630932442655814	0.145641680442197	2.8327999567018788e-05	0.09837282277135768	0.3864614991727763	0.002805877711106821	0.5123437248123768	6.430212952975976e-05	0.15138718217986336	0.030153949625305078	1856.747291872185	424065.2506765599	84813.05013531199	230660.45422541443	-4.110104137101878	6.2172
0.7680177790518554	0.08631220731565989	0.14564168526021867	2.832837226604867e-05	0.09837407416773784	0.38646051216442884	0.002805978092151528	0.512343360094649	6.430192413066952e-05	0.152008520144922	0.03036001187324626	1856.7676980358942	425217.95337184775	85043.59067436955	231287.7529928856	-4.110071174498131	6.2172
0.7680148870528356	0.0863150954985598	0.1456416887063641	2.8328742240570212e-05	0.09837532748290374	0.38645952335024125	0.0028060790273475127	0.5123429947094613	6.430172018468808e-05	0.15263240867658032	0.03056748243210241	1856.7882417048386	426373.7902939099	85274.75805878198	231916.75883602703	-4.110038162974202	6.2172
0.7680119908982186	0.0863179892016486	0.14564169079059072	2.8329109542045634e-05	0.09837658281765377	0.3864585326527429	0.0028061805219996286	0.5123426286281878	6.430151766376749e-05	0.15325885824722665	0.03077637092863315	1856.8089237926217	427532.7699762264	85506.55399524528	232547.4764326845	-4.110005099866609	6.2172
0.7680090903514655	0.08632088865188875	0.14564169152242482	2.8329474221013572e-05	0.09837784027291546	0.3864575399942698	0.00280628258154839	0.5123422618221312	6.430131654035482e-05	0.15388787937229445	0.030986687055419168	1856.8297452187426	428694.9009754438	85738.98019508875	233179.9104737962	-4.109971982508978	6.2172
0.7680061851758888	0.08632379407678364	0.145641690911	2.832983632752733e-05	0.09837909994974303	0.3864565452969749	0.0028063852115584893	0.5123418942625269	6.4301116787157e-05	0.1545194826104384	0.031198440571326723	1856.8507069086336	429860.1918716396	85972.03837432791	233814.0656634273	-4.109938808232071	6.2172
0.7680032751372948	0.08632670570135384	0.14564168896544055	2.8330195910932674e-05	0.09838036194810873	0.3864555484838631	0.0028064884175094786	0.5123415259209244	6.430091837726579e-05	0.1551536785637131	0.03141164130196152	1856.8718097936955	431028.6512683865	86205.7302536773	234449.94671841984	-4.10990557439524	6.2172
0.7680003600039355	0.08632962374821022	0.14564168569483385	2.833055302028279e-05	0.09838162636692724	0.38645454947876673	0.0028065922048054943	0.5123411567691796	6.430072128393494e-05	0.15579047787775172	0.03162629914011806	1856.8930548113342	432200.2877927173	86440.05755854346	235087.55836843487	-4.1098722783858	6.2172
0.7679974395411643	0.08633254844362039	0.1456416811075115	2.8330907703820722e-05	0.09838289330649305	0.3864535482042684	0.002806696579182297	0.512340786778686	6.430052548084648e-05	0.1564298912419453	0.03184242404623953	1856.9144429049957	433375.11009519047	86675.0220190381	235726.90535676826	-4.10983891755557	6.2172
0.7679945135194167	0.08633548000838608	0.1456416752121879	2.8331260009281402e-05	0.09838416286483054	0.38645254458482403	0.0028068015460798687	0.5123404159215301	6.430033094196587e-05	0.15707192938962294	0.03206002604889543	1856.935975024205	434553.1268501565	86910.62537003131	236367.9924392144	-4.109805489315845	6.2172
0.7679915817088295	0.08633841866401049	0.145641668017176	2.8331609983970337e-05	0.098385435140158	0.3864515385446514	0.0028069071110705807	0.5123400441697096	6.430013764148806e-05	0.15771660309823304	0.03227911524522579	1856.9576521246004	435734.34675552044	87146.86935110409	237010.82438489445	-4.109771991073303	6.2172
0.7679886438818831	0.08634136462967078	0.14564165953077143	2.8331957674661666e-05	0.09838671022967738	0.38645053000876733	0.002807013279649064	0.5123396714955177	6.429994555389803e-05	0.15836392318952458	0.032499701801425016	1856.979475167971	436918.7785330108	87383.75570660215	237655.40597590077	-4.109738420261479	6.2172
0.7679856998107091	0.08634431812528333	0.14564164976088015	2.833230312748842e-05	0.09838798823080391	0.3864495189019372	0.002807120057440453	0.512339297871155	6.429975465402376e-05	0.15901390052972994	0.0327217959532074	1857.0014451222949	438106.4309281439	87621.28618562878	238301.7420077306	-4.109704774308766	6.2172
0.7679827492697362	0.08634727936847333	0.14564163871540228	2.83326463881759e-05	0.09838926923995522	0.386448505149713	0.002807227449990415	0.5123389232691122	6.429956491691678e-05	0.15966654602974742	0.032945408006290006	1857.023562961776	439297.3127103915	87859.4625420783	238949.8372889291	-4.109671050669914	6.2172
0.7679797920329962	0.08635024857764359	0.14564162640185835	2.83329875019267e-05	0.09839055335378086	0.38644748867738316	0.0028073354629736236	0.5123385476617829	6.429937631790806e-05	0.16032187064532596	0.03317054833686456	1857.0458296668799	440491.43267314526	88098.28653462905	239599.696641525	-4.109637246794024	6.2172
0.7679768278767732	0.08635322596894072	0.14564161282777277	2.8333326513318378e-05	0.09839184066795077	0.3864464694110103	0.0028074441019839596	0.5123381710218468	6.429918883266858e-05	0.1609798853772493	0.033397227392087295	1857.0682462243738	441688.7996338853	88337.75992677707	240251.32490067178	-4.109603360156071	6.2172
0.7679738565769114	0.08635621175932251	0.14564159800029944	2.833366346660989e-05	0.09839313127838445	0.3864454472763816	0.0028075533727431254	0.5123377933218816	6.42990024370392e-05	0.16164060127152188	0.033625455690556846	1857.0908136273629	442889.4224341443	88577.88448682886	240904.72691508615	-4.109569388224913	6.2172
0.7679708779114623	0.08635920616352778	0.14564158192660445	2.833399840542701e-05	0.0983944252800392	0.3864444222000462	0.0028076632808910085	0.5123374145347467	6.429881710720515e-05	0.1623040294195548	0.033855243822811174	1857.113532875329	444093.30993967724	88818.66198793545	241559.90754668642	-4.109535328494814	6.2172
0.7679678916579972	0.08636220939713854	0.14564156461349137	2.833433137287074e-05	0.09839572276813843	0.3864433941082667	0.0028077738321943707	0.5123370346331955	6.429863281963202e-05	0.16297018095835322	0.034086602451812	1857.1364049741685	445300.4710404249	89060.09420808498	242216.87167103385	-4.109501178453475	6.2172
0.7679648975991588	0.08636522167026438	0.1456415460681648	2.8334662411937568e-05	0.09839702383563709	0.3864423629291816	0.002807885032119072	0.5123366535906747	6.429844955085223e-05	0.16363906707070358	0.03431954231344836	1857.1594309362317	446510.9146506848	89302.18293013696	242875.6241765321	-4.109466935648014	6.2172
0.7679618955119318	0.08636824319976265	0.14564152629674076	2.833499156466771e-05	0.098398328578121	0.38644132858862096	0.0028079968866608187	0.5123362713797777	6.42982672778989e-05	0.16431069898536302	0.034554074217019226	1857.1826117803594	447724.6497089616	89544.92994179232	243536.16996608538	-4.109432597557438	6.2172
0.7679588851803012	0.08637127419477383	0.14564150530605197	2.8335318873009468e-05	0.09839963708801978	0.3864402910150596	0.002808109401350683	0.5123358879740754	6.429808597786953e-05	0.1649850879772475	0.03479020904576787	1857.2059485319232	448941.68517845223	89788.33703569045	244198.51395521595	-4.109398161743236	6.2172
0.7679558663850007	0.08637431486844536	0.14564148310217578	2.8335644378249058e-05	0.09840094945929434	0.3864392501356025	0.0028082225820633844	0.5123355033466326	6.429790562820963e-05	0.16566224536762322	0.03502795775735	1857.2294422228645	450162.030046618	90032.4060093236	244862.66107365987	-4.109363625727407	6.2172
0.7679528389088569	0.08637736543179311	0.14564145969122874	2.8335968121300793e-05	0.09840226578498953	0.3864382058780866	0.002808336434587813	0.5123351174707844	6.429772620656873e-05	0.16634218252429683	0.035267331384373934	1857.2530938917334	451385.69332565356	90277.13866513071	245528.61626458864	-4.109328987056117	6.2172
0.7679498025340991	0.08638042609676914	0.1456414350789893	2.8336290142503154e-05	0.09840358615846213	0.38643715817003066	0.002808450964836307	0.5123347303197481	6.42975476909039e-05	0.1670249108618072	0.03550834103489741	1857.276904583728	452612.68405234424	90522.53681046885	246196.3844850574	-4.109294243267742	6.2172
0.767946757047665	0.0863834970702261	0.14564140927162691	2.8336610482084597e-05	0.09840491067096022	0.3864361069407015	0.002808566178436259	0.5123343418673872	6.429737005924126e-05	0.16771044184161843	0.03575099789295213	1857.3008753507352	453843.0112882397	90768.60225764793	246865.9707052305	-4.109259391955876	6.2172
0.7679437022335068	0.08638657856269938	0.14564138227461412	2.83369291795925e-05	0.09840623941513843	0.3864350521181073	0.0028086820813316175	0.5123339520871002	6.42971932899658e-05	0.16839878697231295	0.035995313219047365	1857.3250072513665	455076.684119512	91015.3368239024	247537.37990960095	-4.109224430677854	6.2172
0.7679406378776392	0.08638967078261196	0.14564135409347437	2.8337246274221963e-05	0.09840757248274641	0.3864339936309819	0.002808798679377979	0.5123335609525534	6.429701736165592e-05	0.16908995780978514	0.03624129835071731	1857.3493013510038	456313.71165732853	91262.7423314657	248210.6170962492	-4.109189357014875	6.2172
0.7679375637676792	0.08639277393681963	0.14564132473369634	2.8337561804907086e-05	0.09840890996484217	0.3864329314085977	0.0028089159783848024	0.5123331684376121	6.429684225303334e-05	0.1697839659574368	0.03648896470303233	1857.3737587218352	457554.1030377192	91510.82060754384	248885.68727695337	-4.109154168566474	6.2172
0.7679344796905438	0.08639588823322841	0.14564129420041794	2.833787580986679e-05	0.09841025195284156	0.3864318653798702	0.0028090339842922903	0.5123327745160101	6.429666794320196e-05	0.17048082306637286	0.03673832376913131	1857.3983804428967	458797.86742166383	91759.57348433277	249562.59547758277	-4.1091188629231885	6.2172
